0.17949462,0.89999998,0.45168781,0.60289001,0.64747059,0.44285837,0.2990225,0.65106815,0.4635008,0.61295772,0.4170849,0.52825016,0.36845845,0.62498647,0.55204922,0.37486181,0.53160316,0.53809613,1
0.12554209,0.1,0.38564116,0.62296486,0.31510159,0.51202774,0.48175532,0.75650245,0.53086811,0.45448342,0.54942989,0.48084313,0.62596834,0.40608686,0.56988734,0.3442907,0.35825878,0.432448,1
0.14876217,0.89999998,0.46043247,0.64353144,0.78889203,0.52188718,0.52352041,0.48320401,0.59140015,0.63050175,0.46286073,0.62370241,0.41581005,0.49210319,0.39046255,0.40373057,0.67852414,0.55333686,1
0.15504524,0.89999998,0.57049239,0.58739442,0.22303419,0.53202409,0.48063651,0.62332785,0.47134581,0.42087933,0.48275787,0.50939363,0.60105169,0.27805609,0.47842553,0.56080419,0.51052964,0.49744081,0
0.18045074,0.1,0.53758842,0.61848974,0.37198752,0.46078834,0.46194273,0.56518173,0.55181277,0.60965592,0.52102369,0.5075407,0.6358875,0.55711305,0.63229167,0.37482157,0.51133621,0.72117996,0
0.20271471,0.89999998,0.5043422,0.70534033,0.6631915,0.40757579,0.6476903,0.64527392,0.6435101,0.66668004,0.58479369,0.64302605,0.38796404,0.52597129,0.57736069,0.28319579,0.4403398,0.58338463,0
0.15463549,0.89999998,0.51111954,0.74446452,0.74216461,0.61266589,0.41803902,0.62465447,0.41693208,0.50315881,0.51922262,0.77892327,0.40713513,0.53539622,0.69570565,0.40583178,0.52598172,0.49948704,0
0.19028513,0.89999998,0.4094356,0.73117632,0.72363746,0.61275399,0.45772919,0.39947373,0.43279561,0.42204314,0.45908713,0.55461717,0.64116663,0.67584842,0.58950871,0.44318268,0.49091616,0.58285707,1
0.22730067,0.89999998,0.48236382,0.5525521,0.5790168,0.33334586,0.23075444,0.46169758,0.62262189,0.48361582,0.57951272,0.52084887,0.54245478,0.54098231,0.74488646,0.54895222,0.47908261,0.46878713,1
0.22429571,0.89999998,0.47335139,0.58783662,0.70536292,0.29565179,0.68206525,0.68980086,0.52743113,0.49105936,0.40543404,0.40739474,0.51915824,0.29619434,0.54055041,0.56105441,0.51539916,0.69390404,0
0.23481305,0.89999998,0.62294769,0.51293051,0.61663401,0.6215238,0.28061715,0.53778791,0.46979862,0.33251914,0.57866818,0.61812073,0.20934364,0.77924055,0.39407566,0.26102266,0.29606116,0.4511188,0
0.20681235,0.89999998,0.39411062,0.87019658,0.78948116,0.57083285,0.61742431,0.57159245,0.55172694,0.81131101,0.1,0.60631633,0.43173817,0.49865383,0.56156194,0.45390105,0.39054394,0.56904256,1
0.19247055,0.89999998,0.55983067,0.65972418,0.58037388,0.51308906,0.13904579,0.48915941,0.42381743,0.52555788,0.52837324,0.89999998,0.44503865,0.30229443,0.44120306,0.55954778,0.65477771,0.28311878,1
0.2775653,0.1,0.31886482,0.47432429,0.65553057,0.61121356,0.22887179,0.46655387,0.48486072,0.45974728,0.47743875,0.41721705,0.54456913,0.57951319,0.75409067,0.54499543,0.39750245,0.37978467,0
0.19889022,0.1,0.65761381,0.61352313,0.74971342,0.52045709,0.37307686,0.48428917,0.49055383,0.49027672,0.50666213,0.54004198,0.58039045,0.30670032,0.35390013,0.10972094,0.62228578,0.2698223,0
0.16064538,0.89999998,0.42721662,0.63183498,0.40315691,0.50182021,0.37078661,0.54262036,0.76933581,0.53637326,0.67263657,0.43171543,0.61818343,0.51512915,0.63830435,0.4106406,0.4868899,0.55034643,1
0.22730067,0.1,0.67499435,0.48973873,0.69334412,0.61285877,0.25440019,0.53331918,0.50880122,0.49762446,0.43572074,0.51761997,0.43424404,0.46036971,0.48798698,0.27372935,0.63450122,0.43280542,0
0.15135735,0.89999998,0.58937776,0.52453089,0.65350592,0.78332943,0.55537313,0.47623086,0.60544074,0.33162454,0.65627289,0.75831532,0.59465599,0.53606576,0.82225013,0.55850929,0.58352113,0.40820408,1
0.13332765,0.1,0.46722874,0.73513275,0.63391227,0.47233501,0.40006274,0.55932009,0.68149698,0.44933772,0.43960384,0.52366102,0.43977639,0.68782675,0.34118426,0.41918725,0.39048308,0.59302914,0
0.22757384,0.89999998,0.7552287,0.56148398,0.58761162,0.61267668,0.28686476,0.6322006,0.33935755,0.39111412,0.42958763,0.59994566,0.32084441,0.67896402,0.30807862,0.46570846,0.38013276,0.35679072,0
0.17334813,0.89999998,0.80811858,0.76451159,0.58841306,0.44021222,0.4566642,0.63447368,0.50393498,0.39829654,0.59194529,0.32874337,0.60351157,0.55777872,0.57855356,0.64465106,0.39016005,0.235893,0
0.24369131,0.1,0.56472695,0.60972106,0.51685643,0.83825415,0.32600501,0.42462856,0.75540936,0.6475516,0.43511361,0.62043953,0.50333154,0.50778997,0.43510059,0.60251462,0.35796052,0.37244618,0
0.18386546,0.1,0.28570834,0.80353892,0.37915111,0.44039136,0.27646282,0.43756437,0.53593606,0.41603595,0.52432537,0.48080772,0.5600431,0.7689563,0.53547686,0.36409387,0.49600688,0.44047883,0
0.20776847,0.89999998,0.70100731,0.55167234,0.59008205,0.5538252,0.40116829,0.46009481,0.36821049,0.28079346,0.62769598,0.68994188,0.41435915,0.62360626,0.52569848,0.38988125,0.38457376,0.43665463,0
0.19438279,0.89999998,0.55428493,0.70186388,0.47350657,0.43399209,0.29573607,0.46010861,0.48357713,0.55865908,0.59283733,0.45312563,0.51543778,0.41772723,0.56969529,0.38747877,0.5185976,0.48417273,1
0.1760799,0.89999998,0.53930587,0.66155934,0.72734833,0.47080499,0.43496659,0.38287786,0.42586869,0.45116025,0.56040084,0.66394943,0.44382438,0.47170758,0.43401974,0.49979013,0.49846014,0.56547236,1
0.1665187,0.89999998,0.44930854,0.62611014,0.66446286,0.61312056,0.63035709,0.53670537,0.56687176,0.35346794,0.47750479,0.69658381,0.44546741,0.46443504,0.43895286,0.53452027,0.66640747,0.37413269,0
0.16815776,0.89999998,0.50063437,0.75865847,0.72949874,0.76229423,0.45550376,0.49997729,0.34359628,0.72803283,0.23385718,0.61890441,0.64200979,0.54514599,0.43399891,0.56754893,0.5668481,0.54161823,1
0.220881,0.89999998,0.52029908,0.61498988,0.6751737,0.79824913,0.5814389,0.42902857,0.62617093,0.36279076,0.61917406,0.60990632,0.50836301,0.52771115,0.61965728,0.50283873,0.65923244,0.5042311,1
0.22115418,0.89999998,0.61859101,0.58110023,0.6291759,0.48240694,0.36815137,0.38827512,0.42462772,0.51076996,0.38478941,0.59787482,0.54700249,0.51781261,0.6350776,0.3751297,0.47700197,0.22753638,1
0.18195322,0.1,0.3850573,0.60151047,0.26670972,0.57217407,0.45458233,0.47727644,0.38197201,0.38842085,0.5811289,0.27331719,0.39228261,0.36429524,0.80355024,0.21444608,0.61034,0.71179104,1
0.15395254,0.1,0.4538728,0.64177221,0.47948807,0.58501947,0.39847642,0.36923176,0.63530982,0.26878458,0.51429945,0.60758722,0.4101302,0.38961765,0.48084325,0.41352057,0.64746863,0.64410496,1
0.26486257,0.89999998,0.63416231,0.38609883,0.48521549,0.52748251,0.39772382,0.39758116,0.49618894,0.51305479,0.43935692,0.54278815,0.47180751,0.70456517,0.37294072,0.37746012,0.55471992,0.38957056,1
0.15326959,0.1,0.38553444,0.60874957,0.64799148,0.55634218,0.31642097,0.47128496,0.68279994,0.36058426,0.52256519,0.61059916,0.51401329,0.30746701,0.71973479,0.50490099,0.7265408,0.65910172,0
0.18618746,0.1,0.44087875,0.52941066,0.32141572,0.5335837,0.35067672,0.54714495,0.49008593,0.43397588,0.51934028,0.40328521,0.35025409,0.35848016,0.68525636,0.34422365,0.23497692,0.68889523,0
0.27415061,0.89999998,0.55621326,0.49440777,0.65479934,0.64466131,0.19954634,0.48107415,0.50842285,0.39476204,0.4935655,0.39445096,0.46829724,0.57972032,0.60776722,0.5369736,0.41100782,0.37338802,1
0.16242103,0.89999998,0.66904438,0.51777154,0.6890946,0.59805459,0.59625387,0.61343133,0.88649821,0.49421707,0.59399974,0.5238319,0.65931916,0.49010357,0.36114553,0.46849114,0.32678735,0.2181081,1
0.12731774,0.1,0.29007369,0.64067733,0.38695708,0.5125246,0.53152758,0.5367586,0.4442074,0.52368444,0.58354104,0.67120802,0.36432302,0.42624947,0.53941208,0.48211908,0.49231064,0.31323391,0
0.1797678,0.89999998,0.64595759,0.55788922,0.68059063,0.49312121,0.49886662,0.64059573,0.39470503,0.40006608,0.54752564,0.49291191,0.42894083,0.66305459,0.49484134,0.38970298,0.53899473,0.62272304,0
0.14684993,0.1,0.37731585,0.59690279,0.26688474,0.52875447,0.6366787,0.63194954,0.49457246,0.53428566,0.35735849,0.55189312,0.66876519,0.43606433,0.40024847,0.43959123,0.41990465,0.39855617,0
0.14562063,0.89999998,0.55394298,0.52264231,0.15602711,0.55663115,0.48394319,0.59479582,0.50036877,0.52618587,0.36137453,0.67842054,0.65540922,0.61866248,0.79800099,0.41060433,0.51801842,0.31432614,1
0.21705651,0.1,0.44115269,0.53592169,0.63209808,0.8315714,0.33970028,0.42994386,0.41653007,0.52514023,0.3958146,0.44881603,0.59826362,0.59270984,0.39889067,0.42320734,0.70445144,0.40006059,1
0.15559161,0.1,0.37841529,0.73251683,0.68285662,0.53988498,0.48054522,0.36996102,0.60611278,0.60384309,0.39272818,0.59787762,0.61968458,0.32427436,0.57189113,0.56579733,0.71228349,0.69338715,1
0.18550453,0.89999998,0.65945357,0.69534361,0.70814568,0.53805941,0.44943064,0.56694204,0.48536447,0.35086158,0.40387517,0.44991067,0.72186643,0.51575834,0.50748664,0.54058093,0.39690283,0.43392587,0
0.16583575,0.1,0.55096614,0.49355084,0.70421678,0.6604315,0.38258296,0.52969366,0.57877743,0.4397653,0.60871464,0.43939966,0.40811834,0.45001239,0.56440574,0.37629086,0.64473099,0.59160876,0
0.14220591,0.1,0.26280007,0.71649379,0.28535891,0.46021938,0.36140555,0.49611104,0.33132008,0.49745721,0.74044865,0.52143818,0.5069921,0.42711818,0.58033085,0.41354507,0.43464354,0.5829705,0
0.23303738,0.1,0.51140302,0.63651431,0.7558012,0.42348188,0.31219369,0.69312358,0.66728318,0.52558553,0.46311516,0.47197172,0.47772717,0.43348837,0.49167776,0.38245606,0.6056999,0.4405176,0
0.25666723,0.89999998,0.54627073,0.58478421,0.67810041,0.77237946,0.227561,0.26256919,0.44298202,0.31752914,0.53618395,0.53559476,0.56407845,0.37389889,0.67317146,0.64051211,0.40751442,0.50271785,1
0.1930169,0.89999998,0.52813196,0.68588418,0.62878054,0.54601228,0.35297775,0.23281758,0.53790259,0.39003545,0.49072975,0.39751515,0.27343908,0.30719459,0.42677745,0.42212886,0.49352998,0.48282748,0
0.1942462,0.89999998,0.63830739,0.63762784,0.51928884,0.69846076,0.34035689,0.52291191,0.46149176,0.47430626,0.41886747,0.55760056,0.58655918,0.55061281,0.57008666,0.40659922,0.28991285,0.45372266,1
0.18359229,0.1,0.46674937,0.6545276,0.68256277,0.57101369,0.5518195,0.39045939,0.38552693,0.35997647,0.37164804,0.60047644,0.48929948,0.50663495,0.63250977,0.54743135,0.40679163,0.64682043,0
0.15135735,0.89999998,0.58937776,0.52453089,0.65350592,0.78332943,0.55537313,0.47623086,0.60544074,0.33162454,0.65627289,0.75831532,0.59465599,0.53606576,0.82225013,0.55850929,0.58352113,0.40820408,1
0.21869558,0.89999998,0.28387055,0.59953767,0.59369147,0.3898527,0.52533615,0.64236176,0.4231841,0.62077618,0.34615338,0.43374991,0.60394216,0.55784833,0.45586354,0.40921551,0.43570417,0.36178493,1
0.17198224,0.89999998,0.48850709,0.42796731,0.38427237,0.52272594,0.54959124,0.66260493,0.454808,0.62082565,0.56764466,0.80539399,0.45378199,0.39112937,0.56298625,0.48827347,0.43518734,0.35332316,1
0.24164249,0.89999998,0.68337578,0.56094801,0.61796695,0.24528788,0.34743652,0.55650693,0.56654215,0.50122643,0.70095897,0.5005241,0.75203663,0.46620956,0.6721276,0.57831061,0.45511347,0.57749784,1
0.20066588,0.89999998,0.43229711,0.63670868,0.54801118,0.75389624,0.30898815,0.37444764,0.50731093,0.47999063,0.57613677,0.25368589,0.34403971,0.40365165,0.55384862,0.37586859,0.49797446,0.46525851,1
0.24369131,0.1,0.56472695,0.60972106,0.51685643,0.83825415,0.32600501,0.42462856,0.75540936,0.6475516,0.43511361,0.62043953,0.50333154,0.50778997,0.43510059,0.60251462,0.35796052,0.37244618,0
0.25926244,0.89999998,0.31437787,0.68503696,0.87073064,0.25139457,0.7193197,0.36954013,0.1,0.59084427,0.53114969,0.48079008,0.3872337,0.25863749,0.43978947,0.36175305,0.50265807,0.1,1
0.12636162,0.89999998,0.53114349,0.69726926,0.28838402,0.64594585,0.49727941,0.6564362,0.76443422,0.69230276,0.44027478,0.41421595,0.62760067,0.42089906,0.52686822,0.27054363,0.51468265,0.3760981,1
0.20927097,0.89999998,0.4920013,0.60689199,0.55333149,0.49807248,0.5297091,0.47429946,0.69970196,0.2828514,0.35971916,0.57873565,0.77114242,0.5095408,0.4469538,0.50580323,0.46398628,0.5406698,0
0.14903535,0.1,0.59166956,0.62939107,0.3294521,0.46853131,0.48027366,0.53221595,0.44564837,0.36956915,0.47530648,0.66177636,0.49909282,0.4005487,0.33079463,0.36749247,0.34019613,0.64747345,1
0.25516477,0.89999998,0.30367357,0.67492348,0.41853696,0.42548484,0.3558712,0.42917964,0.58027363,0.47886568,0.48514807,0.46795708,0.33840707,0.40772706,0.5921821,0.49171269,0.36375725,0.49981096,1
0.15559161,0.89999998,0.50225163,0.52929008,0.45627519,0.50321376,0.47931275,0.77062643,0.42327508,0.37149042,0.53698802,0.76275998,0.36781296,0.30778196,0.53968823,0.63903981,0.69160491,0.65013146,1
0.22115418,0.89999998,0.54757756,0.65467536,0.63991815,0.60748172,0.27324474,0.52222908,0.70385432,0.48800662,0.41362113,0.52622056,0.26489547,0.37502289,0.72356379,0.35560742,0.47187838,0.40125105,1
0.20449035,0.89999998,0.57552266,0.67630637,0.68174791,0.58617836,0.40673915,0.75960982,0.56485778,0.66847324,0.25245678,0.376412,0.35292602,0.66423786,0.74812102,0.46990106,0.53527647,0.49082798,0
0.15053782,0.89999998,0.67188621,0.422685,0.1,0.63716596,0.29437611,0.68619251,0.60025293,0.60019171,0.59276515,0.71656632,0.59753305,0.38274211,0.40806764,0.26174551,0.47996205,0.26193327,1
0.18127027,0.1,0.47962052,0.46839514,0.76596177,0.58368981,0.58054519,0.54895031,0.50318706,0.23569104,0.5615586,0.66086465,0.81561726,0.49136609,0.59137714,0.48247012,0.52632487,0.51395804,0
0.14370839,0.1,0.21907543,0.62936831,0.39576727,0.68009704,0.51103818,0.3389515,0.48370537,0.22715481,0.4563956,0.4721815,0.41994303,0.16124804,0.46169615,0.6156801,0.57575536,0.39900598,0
0.22934949,0.89999998,0.6213156,0.60626113,0.37165487,0.27669063,0.37359482,0.41183355,0.37287885,0.59060496,0.46332419,0.43535578,0.11559129,0.49230257,0.54448545,0.66782182,0.74969542,0.45431238,1
0.2353594,0.89999998,0.5241676,0.56567079,0.35970038,0.44469431,0.42201191,0.40835324,0.49730998,0.65836239,0.64795655,0.49228996,0.55824775,0.38999829,0.40676561,0.32677361,0.49764991,0.3508957,0
0.17526037,0.89999998,0.33119661,0.71559185,0.32955441,0.51402724,0.36278731,0.48339444,0.56842262,0.49766198,0.44192365,0.42930108,0.40072414,0.44721574,0.59406978,0.43727636,0.59094632,0.58197671,1
0.22183713,0.89999998,0.53348511,0.49100098,0.49765444,0.6247707,0.38847604,0.33722967,0.53273773,0.49016327,0.55031443,0.67806971,0.5301463,0.52520114,0.47113818,0.30398026,0.68075967,0.28269958,1
0.15559161,0.1,0.48252898,0.6894778,0.56305069,0.3846145,0.56285602,0.71366531,0.55692255,0.46118769,0.41707975,0.54912239,0.53258526,0.76580995,0.78972495,0.50510883,0.40873623,0.8657676,0
0.1665187,0.89999998,0.48181352,0.67045182,0.70155531,0.52821356,0.33366257,0.5905183,0.44487315,0.50560409,0.57052219,0.4644348,0.43911117,0.51908594,0.50755847,0.33562535,0.45478213,0.52817065,0
0.18400204,0.89999998,0.724971,0.6128754,0.58111781,0.41426831,0.6270836,0.53551888,0.71280456,0.59412295,0.48551756,0.58329654,0.59626138,0.42007592,0.47301009,0.34084192,0.46014041,0.76669562,0
0.2219737,0.89999998,0.11917097,0.64012635,0.65594351,0.35954463,0.5049293,0.6478197,0.4374668,0.59141582,0.41573602,0.62973952,0.36583686,0.5074814,0.53437018,0.53628671,0.65521884,0.50733799,0
0.20940754,0.1,0.56863147,0.57064283,0.64593017,0.5922702,0.3676782,0.31324595,0.56427515,0.35488477,0.59912556,0.46956021,0.41767946,0.18715733,0.51613873,0.45453173,0.57410234,0.5811891,0
0.16296738,0.89999998,0.75394505,0.62649357,0.55269331,0.37934154,0.72396123,0.74634773,0.63525856,0.54513431,0.15734783,0.28057426,0.63659585,0.1972836,0.555538,0.35146978,0.66648334,0.36384863,0
0.18755336,0.89999998,0.53546298,0.67696691,0.43850437,0.50457364,0.30410534,0.36461595,0.55465728,0.49325025,0.41858596,0.32750359,0.3746419,0.31878391,0.72150761,0.42669052,0.28973264,0.47732618,0
0.19206078,0.89999998,0.67031372,0.49622425,0.60346377,0.70744884,0.47689217,0.59164017,0.54291201,0.46725726,0.56351286,0.10411476,0.52127457,0.62214535,0.73436004,0.51102811,0.63510609,0.72499299,1
0.22852996,0.89999998,0.56745511,0.48164457,0.53094465,0.54708081,0.47964859,0.55201811,0.6694842,0.34379131,0.52047819,0.57967728,0.50749063,0.3473984,0.51877773,0.55289495,0.51115155,0.24763604,1
0.26185763,0.89999998,0.67563516,0.59085572,0.62274212,0.63220966,0.46080214,0.11313292,0.62066323,0.71014035,0.77441829,0.41160429,0.68972909,0.55788445,0.32319245,0.4126659,0.52899063,0.42730409,0
0.23645212,0.1,0.56606978,0.59175909,0.59841549,0.5804252,0.43126693,0.58758259,0.53295434,0.26027942,0.62356997,0.31709051,0.37221703,0.54359156,0.59077626,0.65976465,0.64894307,0.55224627,0
0.16296738,0.89999998,0.75394505,0.62649357,0.55269331,0.37934154,0.72396123,0.74634773,0.63525856,0.54513431,0.15734783,0.28057426,0.63659585,0.1972836,0.555538,0.35146978,0.66648334,0.36384863,0
0.25311595,0.89999998,0.56764591,0.6560427,0.84640497,0.62820375,0.64814031,0.4233804,0.42733321,0.78852308,0.62564343,0.44916993,0.44425139,0.5795272,0.64494926,0.64715874,0.69064236,0.49849436,0
0.22866656,0.89999998,0.74570101,0.58046597,0.52939487,0.64171308,0.3866196,0.34759754,0.60382831,0.36512959,0.48203838,0.32537621,0.29272211,0.62791783,0.55748135,0.53920549,0.53868586,0.49739322,0
0.16269422,0.89999998,0.72441143,0.60426742,0.75795764,0.54527086,0.72720897,0.50482762,0.57384312,0.32953912,0.52080858,0.71221387,0.69779301,0.50549656,0.54025328,0.44798729,0.4182446,0.55596209,0
0.15163054,0.1,0.32382548,0.79443961,0.5288406,0.46349847,0.35892129,0.42497694,0.57473385,0.63745421,0.50671208,0.56213278,0.48497579,0.31167728,0.39483473,0.45692736,0.5725978,0.43375689,0
0.15422571,0.89999998,0.54732227,0.62469822,0.70610142,0.60831702,0.2775183,0.62033218,0.390701,0.45829093,0.56524879,0.61961794,0.34536082,0.59929609,0.55255175,0.37289211,0.33297047,0.30490962,0
0.1460304,0.89999998,0.87011409,0.62522614,0.65357512,0.40956396,0.27256331,0.6106379,0.49653065,0.23597488,0.71249175,0.49491808,0.64368093,0.49389225,0.51395458,0.51552671,0.66078013,0.38437861,1
0.20052928,0.1,0.38435507,0.64704537,0.47007754,0.66509271,0.48701459,0.39535901,0.53134394,0.30319494,0.5558818,0.58319438,0.70984119,0.3712374,0.26022786,0.50433326,0.36694154,0.77397329,0
0.27988732,0.89999998,0.55796611,0.49687102,0.61515963,0.5341894,0.21980846,0.42815953,0.36896399,0.62425393,0.58896667,0.69711071,0.48983654,0.45312935,0.50155425,0.39918032,0.49762699,0.55291355,1
0.24328154,0.89999998,0.53751791,0.50812733,0.72755152,0.62468225,0.23238745,0.46317753,0.37156394,0.55781019,0.50861675,0.48891765,0.44317406,0.52374125,0.56833613,0.38810903,0.477786,0.57179254,1
0.20449035,0.89999998,0.57552266,0.67630637,0.68174791,0.58617836,0.40673915,0.75960982,0.56485778,0.66847324,0.25245678,0.376412,0.35292602,0.66423786,0.74812102,0.46990106,0.53527647,0.49082798,0
0.25789654,0.1,0.26785347,0.68521655,0.40203732,0.50299799,0.40012753,0.37958398,0.38372266,0.73468053,0.18956833,0.60061204,0.38961664,0.45552617,0.51339257,0.60641927,0.53796881,0.56451941,1
0.14439133,0.1,0.20299146,0.71325123,0.64209235,0.54835111,0.44802099,0.3061468,0.49958238,0.27756107,0.50541317,0.49016938,0.25945175,0.40982991,0.33117515,0.56525844,0.58611482,0.46350855,0
0.25803313,0.89999998,0.59167135,0.47529435,0.61989933,0.50995314,0.29100436,0.46347326,0.67236507,0.55457062,0.60276061,0.46382236,0.41283974,0.63890135,0.37835127,0.5779258,0.78123963,0.39111343,1
0.21569063,0.89999998,0.64271706,0.66763163,0.56576103,0.45852914,0.1134356,0.69405293,0.4988018,0.43023795,0.56099761,0.42155367,0.6899758,0.51855224,0.61158717,0.65105176,0.59585202,0.45366341,1
0.21883217,0.89999998,0.36991644,0.5816077,0.84892577,0.61451775,0.38647753,0.7038486,0.44611606,0.642263,0.58779794,0.51453489,0.34893131,0.74500436,0.45028558,0.42572051,0.3103689,0.64068425,1
0.24806216,0.89999998,0.58706683,0.57236284,0.47929651,0.78316224,0.35983539,0.37490943,0.46801591,0.50651264,0.53785717,0.45146865,0.51001889,0.58241642,0.64625949,0.49125388,0.60564375,0.58440065,0
0.16242103,0.1,0.4924379,0.60248226,0.51269782,0.61658037,0.4095259,0.72677177,0.65057427,0.42743579,0.51110339,0.49569952,0.35270727,0.54362172,0.46007305,0.48686436,0.69976228,0.5490092,0
0.22934949,0.89999998,0.59516585,0.62331438,0.47799879,0.38904998,0.43452594,0.55712569,0.55509973,0.52308083,0.6712898,0.48814571,0.30542931,0.43357235,0.72401375,0.66189057,0.45455176,0.7528497,1
