.44925731,.1,.26252899,.19325627,.61250627,.5289132,.51423919,.59161514,.49118352,.39865282,.48734063,.44657469,.5131976,.55336964,.43250477,.39387852,.51212591,.46109655,1
.31266862,.89999998,.60285079,.42891249,.76954806,.49184099,.27607802,.56050193,.51220578,.67336333,.60654318,.46233138,.74191827,.37161747,.56252766,.39559752,.56755787,.32662651,0
.66779923,.1,.34816051,.29534826,.66088164,.55512083,.53447634,.51938713,.70711577,.51965916,.55141443,.35547963,.65932763,.74222392,.49542359,.4549194,.60109121,.59356624,1
.40828067,.1,.44948658,.34058514,.65948951,.53762841,.3222557,.53362215,.46066356,.51002163,.5107156,.50181949,.63065964,.62872589,.72614789,.51397622,.49775672,.55666745,0
.50389278,.1,.39561436,.43980509,.66017592,.63981068,.31112587,.49244431,.43535069,.55030996,.48247343,.44755217,.71616304,.67054921,.39311165,.62394774,.64458895,.78405607,0
.64048147,.1,.34697893,.44969878,.48312944,.34448045,.4137443,.36057937,.44646117,.72304261,.524921,.56487125,.4276571,.58959323,.58760083,.74272668,.36816645,.37849948,0
.29900974,.89999998,.25254065,.55954039,.68727344,.51398194,.17475745,.46279353,.40788525,.55491143,.40607402,.52594817,.64159387,.51263428,.52659959,.56224668,.52043134,.50732225,1
.31376129,.1,.40694532,.40004426,.562163,.48595059,.27675086,.58800584,.50687838,.48243463,.59027028,.64310652,.62177646,.42547619,.54225111,.33861971,.48262262,.45506975,0
.73609358,.89999998,.34128731,.50534415,.68294936,.26583725,.49886486,.4386999,.59610039,.64075369,.46082956,.42772087,.38532686,.57774138,.46130863,.69200718,.48999998,.41376683,1
.36730409,.89999998,.68001497,.4271583,.62005311,.55659932,.37688321,.48903185,.46987084,.83620244,.51965755,.58967561,.38508993,.43881765,.69527709,.44971746,.51838684,.59686029,0
.50389278,.1,.39049795,.3815048,.68934178,.46570385,.54085404,.35652426,.59461677,.54022944,.28398448,.75688875,.482526,.45804432,.67381275,.42295277,.57745171,.46060041,0
.71396625,.1,.41494089,.43400103,.51391661,.51941574,.36118728,.46359798,.36654568,.41774803,.66320878,.54602319,.58948928,.49761045,.44051662,.27779901,.25801939,.71351749,0
.36443573,.1,.41330707,.47098204,.4279559,.59414089,.29874682,.28390849,.60471213,.50984907,.61410117,.61501443,.71126556,.47244769,.58035135,.34218937,.50210416,.54348332,1
.28535086,.89999998,.39997181,.4916802,.61060727,.35742897,.38614064,.52137554,.49787182,.6211074,.62709248,.61641562,.1,.29819602,.62744051,.44922704,.58400804,.31837815,1
.40828067,.1,.32557818,.46277291,.70904934,.47798917,.52683038,.34799093,.59831595,.51464283,.42052731,.63019478,.57295805,.61798197,.53498626,.39634705,.49527985,.52710849,0
.35842583,.89999998,.58591211,.41528326,.56131065,.67977679,.52512342,.38733023,.48388088,.42462936,.5311833,.42306638,.82513082,.2930938,.45943496,.48797816,.35884917,.32554168,0
.42193955,.89999998,.45171294,.34242797,.52361482,.40717328,.41913301,.54945499,.43937096,.39127618,.43780869,.56317717,.49705154,.57532191,.54292661,.55673605,.5191707,.60788769,0
.32113713,.89999998,.49596626,.41928646,.65014589,.49372232,.30056638,.48123866,.51576728,.45515189,.51880181,.55836445,.37052858,.52050495,.60832888,.37911931,.4226402,.37010959,1
.43559843,.1,.37496042,.42969978,.58504736,.54078233,.2833139,.51299727,.43737608,.56953108,.39720279,.46909818,.65259069,.50648457,.62798738,.3481299,.46561211,.62878406,1
.53121054,.89999998,.55208969,.40026858,.66783518,.34161094,.34552464,.63987422,.41297993,.63241524,.5160737,.45227316,.13980211,.6346885,.44392768,.44116074,.82898152,.46742749,1
.62682259,.1,.44927603,.41184685,.47054097,.36473003,.4843525,.41515699,.6671927,.49847123,.36243412,.62761497,.44620168,.48823804,.39390117,.5062229,.59662634,.46909505,0
.35364521,.89999998,.5626713,.49747604,.47961864,.28655666,.53106159,.34693062,.62001586,.47573277,.4556326,.46885583,.38822296,.24583945,.75790697,.51349843,.56087172,.75733727,0
.57218713,.89999998,.56677866,.13602531,.63611579,.64200366,.49221483,.46288297,.51447916,.4240984,.47437122,.38381228,.40353569,.27311674,.46328226,.52864575,.45202839,.44553572,1
.53121054,.89999998,.46479803,.36420971,.45140928,.33409002,.47188529,.4192194,.68100876,.43337542,.53026736,.7205593,.55803478,.56099981,.59013885,.57143259,.49013329,.47472948,1
.44270104,.1,.21430047,.39201695,.61096734,.8328197,.36136049,.33833891,.60463172,.59303325,.4058885,.47528857,.78134727,.44300145,.55282134,.66337484,.64463228,.63156235,0
.51755166,.89999998,.58543062,.42729288,.52129596,.33698985,.50684583,.29270124,.65236664,.62768811,.39208907,.53470832,.53465825,.60714489,.42024451,.55586272,.59032708,.52245533,1
.36730409,.1,.4649874,.49284765,.64150393,.40535325,.31548044,.34754434,.32380465,.49902123,.37205964,.57966882,.41957641,.53819454,.55521393,.4973312,.39746445,.28195763,0
.47657505,.89999998,.51571375,.61749566,.5402981,.5045355,.45932031,.32274148,.5291627,.82441658,.41465598,.61185902,.47664741,.49856845,.34839568,.78981245,.58890611,.53850567,0
.31813213,.1,.42765278,.38803208,.48033088,.66456395,.20435782,.59899843,.4316251,.45163721,.3851254,.57076246,.44710067,.40729979,.5318442,.47331622,.28531533,.55507332,0
.46291617,.1,.41767684,.4292677,.6901238,.56440747,.53847545,.398864,.7466594,.63396531,.41193682,.6872766,.4452008,.52254403,.62393188,.46974999,.50192702,.621755,1
.30925387,.1,.35531032,.47624856,.53311789,.5050112,.29018068,.35339609,.51080006,.43713945,.44257033,.4633126,.65918291,.74891877,.55156386,.46144357,.39118502,.45656651,0
.30925387,.1,.35531032,.47624856,.53311789,.5050112,.29018068,.35339609,.51080006,.43713945,.44257033,.4633126,.65918291,.74891877,.55156386,.46144357,.39118502,.45656651,0
.29900974,.1,.22444284,.47507828,.51496577,.77860695,.30369216,.65402484,.68552351,.47689086,.45131379,.32810935,.56530857,.40511402,.45117319,.55210704,.42072856,.38185075,0
.2921803,.89999998,.60685825,.36661536,.69723994,.64712185,.28536293,.42738989,.54315734,.46602315,.55819988,.25632098,.49561608,.22458908,.64487851,.44918045,.71211094,.52817881,1
.65414035,.89999998,.47033998,.32478067,.45244089,.4956117,.38976771,.50819027,.35797748,.69171715,.4146328,.39419073,.53146273,.40004921,.70027184,.36220318,.43502024,.70599496,1
.35364521,.89999998,.24084303,.24396946,.55280459,.89999998,.38094866,.61759675,.54690027,.41660875,.45870358,.35344023,.4981088,.43487233,.46725911,.50648141,.49241263,.46029222,0
.29900974,.1,.47395349,.3903164,.47582895,.34421831,.33748549,.47453883,.49145085,.43723458,.36263889,.5220868,.71964502,.44492337,.77499807,.41211599,.56483972,.39124721,0
.62682259,.89999998,.59955895,.35726076,.54315102,.42046571,.32565203,.32350415,.58164936,.46207747,.42446214,.51166481,.43924037,.38782451,.78494847,.53307104,.53724635,.27457076,0
.29900974,.1,.31708744,.38949835,.44086093,.61342132,.30897537,.59977293,.69082469,.46087807,.41215509,.43686649,.34629172,.32506219,.4885295,.22862175,.5354439,.40415335,0
.62682259,.1,.48520029,.34551135,.418277,.32854563,.41940159,.41218546,.44174913,.38582677,.33628225,.55857229,.36038095,.52947611,.37537566,.43321222,.44910634,.54607379,0
.31471744,.89999998,.61614841,.50701982,.61229217,.50015199,.3366887,.35479528,.47299647,.48686355,.46512035,.41423517,.49093977,.50023401,.49732566,.62920034,.48551631,.2328406,1
.33616185,.89999998,.48372737,.43886131,.54604417,.39187089,.17141597,.364764,.54596281,.43096668,.45074233,.56067461,.39618087,.65658867,.69940484,.53698385,.52184069,.47953337,0
.5585283,.89999998,.53807724,.42251712,.5828433,.28044587,.50229418,.42430013,.41114733,.66167337,.65949303,.49051893,.38265824,.52308708,.31128082,.3594014,.6577422,.45397666,0
.28917536,.1,.32827869,.47192916,.59191751,.45148033,.22730573,.44203368,.45003968,.38279682,.43359467,.46593204,.58870447,.50916111,.56669199,.57997686,.49052799,.55535525,1
.65414035,.1,.40600207,.45787758,.65580523,.3271313,.48306331,.38567907,.40090761,.49381849,.57049,.49553889,.40945274,.47330707,.47514406,.5666371,.36021429,.43623218,0
.46291617,.89999998,.30202377,.48295975,.64750314,.41414046,.40481514,.50431979,.71385425,.62168014,.47409642,.38000202,.29537016,.47489843,.68395108,.40324384,.49579215,.42711043,0
.38096294,.89999998,.38203984,.4680998,.63698405,.46709639,.38088745,.45841864,.54959339,.59250152,.4636859,.43695408,.4732247,.71803558,.55552393,.53447115,.45449477,.4827638,0
.3498207,.1,.60278291,.48208964,.58287948,.52110296,.31139368,.45799482,.54007107,.44744959,.38223273,.64621794,.52608144,.42262959,.2449275,.35656431,.46188629,.44135219,0
.39462182,.1,.3593021,.20739719,.52112162,.62389773,.30767781,.48621494,.54890507,.65041345,.70459801,.53225654,.57132757,.58782125,.63787091,.32763901,.7832706,.60665739,0
.43559843,.89999998,.46178219,.54001325,.75269049,.70470393,.24892247,.42086834,.61905915,.71532458,.45333207,.43842676,.54102015,.51779068,.4742308,.39518258,.43116677,.33972973,0
.29969266,.89999998,.62384117,.47183114,.52096289,.51090157,.29376012,.49636942,.48935479,.44488057,.40288275,.63119715,.33931437,.49913698,.49542505,.44440562,.45521328,.51078588,0
.28535086,.89999998,.54892588,.49428362,.60835409,.5292176,.28062117,.53048342,.51063448,.82305819,.42816177,.32152641,.65499836,.47347698,.45846274,.29239258,.62119365,.40298259,1
.69511694,.89999998,.50429875,.43819237,.67041862,.44837153,.40648964,.48829219,.49153996,.74841422,.57199919,.61310446,.40412217,.56312782,.35886928,.43548256,.63762271,.1,1
.73609358,.1,.39419284,.37122598,.66092789,.26807153,.42108464,.32596344,.65925014,.69237,.52108705,.48588863,.73999649,.47022772,.54237789,.48353523,.55181873,.55210817,0
.44925731,.1,.33279085,.35355943,.49880829,.5466814,.34180778,.54492295,.46755061,.48120922,.41055101,.67466629,.56053084,.61376238,.68952167,.40649956,.56484038,.53755391,1
.77707016,.1,.24600756,.41202766,.48748344,.28531691,.38548213,.37069786,.61295593,.48377919,.388053,.47039911,.58195674,.46381465,.49812272,.52016443,.47240841,.43158987,1
.57218713,.1,.56790203,.41292065,.58548295,.34623998,.38219929,.38391358,.36813873,.58559066,.38503656,.58601749,.55931449,.37338454,.2395914,.52244997,.54632372,.62739187,1
.53121054,.1,.50659031,.4511762,.48018214,.38659662,.42723912,.27687663,.6313706,.44405693,.3446483,.54216474,.53344524,.20651756,.50061494,.69401634,.44970241,.45460293,1
.43833023,.89999998,.71351486,.42646185,.53971332,.61236817,.50052166,.37625086,.3865371,.56021148,.51381862,.34524599,.66772908,.4738178,.33723789,.36640406,.34225988,.55145842,1
.31266862,.1,.27009389,.21040922,.44618204,.75344652,.46069953,.57849711,.75676519,.44386044,.56180626,.55725747,.56634444,.45789793,.47018021,.36934215,.55433053,.44257736,0
.32632747,.89999998,.4968932,.52793837,.48523703,.37678137,.48127598,.39593351,.51239234,.5529381,.52038765,.55219442,.57401508,.66766804,.59381133,.76032072,.49102661,.65645063,0
.38560697,.89999998,.58231366,.41752288,.55160141,.67137957,.4429813,.35062432,.33524829,.54437327,.52556729,.40458485,.83017182,.41205615,.54633397,.34710199,.54162055,.61087227,0
.33889362,.1,.29699734,.35538977,.46159297,.41185296,.17947409,.56519401,.58127606,.33430117,.48421174,.63626653,.44899327,.56305754,.60451758,.37341076,.56197774,.56414539,1
.36730409,.1,.30055758,.50048894,.75673175,.59024739,.43022066,.34858662,.45328,.39950258,.36546415,.49979505,.60487604,.52559853,.66282713,.4100064,.50561273,.47051042,0
.66779923,.1,.36642283,.39400032,.57302439,.4436807,.37499264,.34421024,.48337847,.38906565,.33700758,.56291515,.50319576,.52498138,.51238269,.61867422,.67484659,.47049528,0
.43559843,.1,.25237784,.49138165,.56928182,.72003502,.32172754,.43258399,.6566202,.60731381,.43965954,.52194989,.59528148,.5224185,.7168504,.59861666,.47474533,.59013945,0
.61316377,.89999998,.56226432,.37228385,.59844375,.58402765,.33694667,.44678897,.7476123,.5139159,.58601397,.72279036,.53832805,.37501302,.46904713,.42423409,.49042901,.69497359,0
.43559843,.89999998,.48143795,.56073952,.58457279,.38703066,.43567327,.53935957,.58219266,.71632946,.61492521,.48473617,.20687707,.64896429,.461721,.46242836,.42656162,.43666837,1
.35364521,.1,.40311041,.49887723,.58654249,.4137941,.39063841,.265425,.73386836,.47090933,.38173673,.41648817,.61092329,.44395357,.44784588,.65491503,.50199109,.4412615,1
.30952707,.89999998,.76713949,.42560863,.60427541,.58631814,.26992092,.38637948,.68663943,.32392848,.55733633,.4326728,.61237055,.44598588,.55659282,.38640529,.29376286,.58234578,0
.69511694,.89999998,.56414586,.19470406,.63238817,.32733163,.52752966,.5387935,.47094351,.51555115,.63219678,.63457131,.3972562,.58903968,.46575665,.48122439,.67133689,.47276312,1
.40828067,.1,.29348418,.34577614,.66226941,.53722543,.43970448,.41395241,.44239408,.50652719,.49783546,.57169378,.81513256,.46221611,.50835961,.52670527,.57586068,.5004434,0
.31335154,.89999998,.53540009,.36559576,.56488389,.62098736,.28533494,.58465743,.66592664,.37108937,.48474571,.48938581,.58263516,.42839611,.44520426,.58178806,.30846742,.6589638,1
.28535086,.89999998,.48283342,.32858905,.41791466,.54456496,.57479465,.59639531,.72812265,.81826091,.78551489,.49546143,.2044923,.32984635,.50223392,.58101833,.54344535,.53729606,1
.44925731,.89999998,.2874898,.3341462,.44232672,.61104786,.42694229,.49431431,.56363881,.60466677,.69121552,.64060211,.52046001,.54679269,.63116252,.53058207,.43084049,.47958899,0
.31266862,.1,.45933098,.52706373,.56869924,.41505063,.4464379,.46053284,.52455795,.31024188,.43651918,.59693938,.51992667,.39750096,.5874216,.57619387,.5722791,.61719018,1
.76341128,.89999998,.54356641,.40308008,.57040089,.33256879,.30106157,.4501991,.51698911,.28122967,.47781092,.60258096,.46437252,.58664095,.54993075,.52974617,.622917,.7389546,1
.31266862,.1,.504471,.52577245,.55252993,.32253888,.44925573,.32040054,.68232054,.40271273,.34776416,.57887602,.35952383,.43462986,.77574009,.42886579,.56228739,.46019363,0
.66779923,.1,.3382515,.20662875,.72698355,.67608541,.54798901,.56277353,.637591,.47639975,.43361002,.47195315,.1821024,.44151536,.3395972,.46440047,.47517294,.46840888,0
.31485403,.1,.44227114,.40509829,.61292797,.51467228,.40135697,.45292184,.48008639,.34831694,.41459891,.59959668,.63318533,.65230262,.46246082,.56915039,.49596697,.43370917,0
.46291617,.89999998,.43686005,.49340957,.52577764,.44472748,.31316656,.37181947,.55596638,.80371469,.57979655,.34887737,.46107253,.36174822,.56263125,.64549983,.44084996,.46985856,1
.31266862,.1,.47968924,.5115183,.52890736,.24727465,.43061823,.38227764,.37549224,.27809083,.36793298,.43483979,.45840675,.60475606,.60012722,.47463679,.53190196,.59505624,1
.3249616,.1,.44375581,.44206727,.65928721,.44050515,.27273029,.41985735,.42930466,.43797284,.43772033,.53145766,.5091269,.38030529,.6894384,.46260864,.64339024,.46535662,0
.29627794,.89999998,.64958853,.40360221,.59980398,.52900797,.25261545,.58754289,.63445425,.34402433,.44215301,.43986455,.36280009,.53467238,.54324788,.52283776,.53092021,.25185451,1
.29900974,.1,.61793768,.56871879,.41598734,.26908028,.44116762,.56825817,.48752111,.29300573,.37625498,.59910965,.46644899,.51076502,.82782829,.57517421,.61492288,.69614065,0
.46291617,.89999998,.55569059,.60381746,.57215846,.37890527,.319644,.20220022,.56847709,.80860645,.72266108,.52835929,.61948323,.46411899,.50692451,.61982858,.56551677,.33986673,0
.38096294,.89999998,.45720243,.48993757,.4449552,.58798921,.40590066,.39843193,.46809453,.81256199,.58153474,.52702868,.70513827,.53132784,.67703891,.55907738,.5596239,.5337522,1
.37222129,.89999998,.49806952,.45381302,.65647256,.52793372,.36209914,.4797174,.36752719,.37013561,.50981092,.32418758,.66041982,.44235244,.66310686,.4335444,.52884549,.58879161,1
.40828067,.1,.63090098,.40267819,.71072775,.31920069,.41495955,.47738561,.59892118,.57497752,.46002167,.43715337,.74124324,.35513279,.52034521,.43896258,.5941602,.54993284,1
.31826872,.89999998,.70314789,.43501583,.53105646,.58074945,.31246358,.41481525,.49036056,.68846309,.45863011,.57405376,.55591285,.53658617,.52622497,.41678265,.53302526,.70623398,1
.64048147,.1,.49642062,.43336755,.62536013,.34553245,.55362219,.30444735,.47017223,.31761214,.35396084,.59709769,.45734423,.80217892,.3269884,.66311592,.52943683,.3794727,1
.31376129,.1,.40694532,.40004426,.562163,.48595059,.27675086,.58800584,.50687838,.48243463,.59027028,.64310652,.62177646,.42547619,.54225111,.33861971,.48262262,.45506975,0
.30010244,.89999998,.60976607,.41917986,.67674106,.54670119,.33991057,.52183765,.26086524,.52478576,.45976576,.5819028,.58202934,.54804051,.50082487,.49763685,.59702575,.23843312,1
.39462182,.89999998,.73639143,.55623341,.66602141,.63003767,.54219341,.56260091,.47222456,.55440694,.40253949,.38117331,.37421834,.77669436,.64357114,.47575155,.52568626,.51296145,1
.39462182,.89999998,.5355159,.36762908,.65695751,.31036061,.3341575,.37618482,.30596098,.52077091,.57264495,.42221406,.54252923,.41705137,.58753335,.40930453,.70491701,.33046073,0
.35364521,.1,.37339804,.45928246,.52598345,.35332435,.47440833,.52648211,.49255729,.40298602,.36776066,.52608132,.48644155,.61665064,.52682769,.53396255,.59859294,.50141788,0
.5585283,.1,.60696948,.35133904,.65591025,.36632159,.50606352,.30901417,.44223914,.60955983,.48703742,.68275601,.58706617,.48811954,.60961735,.25932953,.43661317,.49316257,0
.79072905,.89999998,.38337922,.17196026,.7271533,.67341393,.47110307,.46299878,.69123745,.39614737,.51446182,.42599103,.6163016,.32961744,.38882154,.4508636,.54631937,.35409015,1
.50389278,.1,.61365032,.39622897,.58713347,.34819317,.4005537,.30043826,.56701851,.45141453,.39622021,.68703079,.4305979,.42075965,.40712363,.30986819,.41231579,.55846727,0
.44925731,.1,.34138399,.41913179,.50696266,.30818579,.24908383,.47618052,.51858521,.61367816,.66575181,.73037302,.54728693,.56976855,.46450287,.46979207,.45854706,.55247527,0
.29723409,.89999998,.45591271,.4988355,.6285612,.5191139,.38890213,.51723081,.4826273,.45379555,.41220725,.55627018,.76101148,.70724076,.47664443,.60212362,.45815086,.27399766,0
.33179101,.89999998,.58628374,.42613608,.5082882,.57774293,.14818463,.39714259,.66166043,.51239932,.54653841,.40475851,.40487009,.37114921,.59566474,.43741837,.5252232,.46258742,1
.31266862,.1,.27009389,.21040922,.44618204,.75344652,.46069953,.57849711,.75676519,.44386044,.56180626,.55725747,.56634444,.45789793,.47018021,.36934215,.55433053,.44257736,0
.30338055,.89999998,.70597816,.35077235,.5721519,.56073534,.39319628,.34984139,.44085342,.41958743,.43480778,.49211034,.80211228,.31573424,.53380865,.38118654,.42935419,.23762804,1
.54213762,.1,.3179875,.44694793,.56895489,.32551515,.5781247,.54536515,.65974486,.42273062,.50247461,.81845844,.6070348,.79795885,.28582874,.35148397,.15786552,.52848786,1
.46291617,.89999998,.52634329,.46003121,.59227353,.552679,.4514868,.49319777,.53059536,.69779205,.43555421,.61118209,.66272122,.58270615,.28011477,.50958025,.43695918,.39983535,0
.43559843,.89999998,.60817009,.45318049,.55657732,.33795425,.41811126,.43021894,.56065124,.68789619,.53476328,.35300612,.5575372,.26274443,.79938328,.55896312,.49182159,.35081771,0
.33998635,.89999998,.86597407,.45350295,.54041916,.5485931,.36346486,.60107493,.43676707,.24009958,.30645317,.51371694,.25299045,.6425246,.4955087,.47014266,.51802033,.30618495,1
.28535086,.89999998,.48283342,.32858905,.41791466,.54456496,.57479465,.59639531,.72812265,.81826091,.78551489,.49546143,.2044923,.32984635,.50223392,.58101833,.54344535,.53729606,1
.76341128,.1,.38539121,.45131481,.54321367,.26367611,.59133142,.37198535,.59741992,.41375166,.37726238,.58255947,.52645063,.60125208,.45719022,.57320833,.48628181,.33426458,0
.69511694,.1,.27366495,.49609861,.61848301,.22496736,.36316285,.43541858,.45924747,.53608406,.45342886,.51269025,.42434046,.41555768,.45524889,.58624411,.53883564,.39357647,0
.59950483,.1,.42597979,.39696425,.60353905,.27563164,.41986439,.50754619,.47551733,.37811938,.50320029,.51378709,.49109739,.60287374,.34659478,.74972326,.53116614,.5389393,1
.5585283,.89999998,.47954738,.48678154,.60804671,.37234819,.55645633,.37112489,.4747625,.53688496,.303195,.36648992,.44454485,.28052714,.52497363,.70605093,.40348867,.51009715,0
.69511694,.1,.35391676,.28223124,.60885531,.30681583,.28738725,.45954138,.35354906,.4493798,.60081214,.5872786,.50103337,.71289319,.39175591,.4693712,.49136031,.51561654,0
.73609358,.89999998,.37064004,.16094375,.68171549,.5351975,.45702454,.56847489,.52200669,.31514144,.607638,.48163056,.43671578,.34589943,.41301921,.4726758,.58610636,.55443889,0
.29614139,.89999998,.47362536,.47314286,.61853886,.51899183,.24958494,.60913879,.48580083,.33105642,.47790596,.48292273,.61229426,.6641953,.49373955,.56958628,.45757553,.35067382,0
.4323203,.1,.36887544,.42152435,.53068781,.52681679,.43939674,.48230961,.65539372,.45482266,.42125359,.48530915,.53350347,.51244849,.5059005,.35738248,.40542144,.69770288,1
.29928291,.89999998,.60816073,.43754271,.54439056,.44148791,.2886681,.43460006,.40868026,.29782742,.49943703,.35226518,.51211989,.45487496,.70674956,.34737623,.4708941,.42417938,1
.31266862,.1,.56299084,.45738542,.44044712,.43338925,.32977861,.42963621,.47031844,.52755702,.3905893,.67893958,.41623622,.58457524,.54976058,.57933229,.62477863,.56342483,1
.51755166,.89999998,.54105556,.41427964,.80273718,.46778959,.65394795,.39013088,.53934515,.50314409,.50266868,.58185238,.54022741,.68777764,.69553012,.32762748,.43181267,.23277549,1
.29586819,.1,.39319199,.4776203,.56472844,.46822625,.15009809,.49115276,.44863692,.44341809,.49479157,.65570295,.6308018,.51425272,.47680479,.48948547,.59646791,.51289928,0
.31266862,.89999998,.41468436,.58921969,.67428565,.44725451,.38163862,.49694595,.57583582,.75065809,.3594926,.32364368,.68468124,.40684217,.43058115,.35167834,.61525166,.60379082,1
.30447328,.89999998,.63769495,.47701782,.53674281,.42971843,.23465922,.40407544,.47483885,.42531437,.48863018,.62870133,.52596939,.39277232,.51756835,.55188525,.49911374,.41631821,1
.61316377,.89999998,.61411816,.20590185,.50303894,.66599262,.45313591,.7131542,.67219388,.23151043,.43509996,.56827497,.26288807,.50738335,.52128822,.39001024,.58574837,.641985,1
.42193955,.89999998,.46126878,.45428351,.53600669,.2394377,.32121909,.59027785,.6787976,.60782599,.7892397,.41699827,.48857471,.61986071,.61918467,.2753371,.38745219,.46098557,0
.81804675,.1,.47891989,.22803059,.51507056,.38090169,.45734754,.54642308,.43470553,.21034151,.34331995,.4252187,.51773751,.37536311,.66816854,.61820406,.59520322,.7244879,1
.43559843,.89999998,.67660367,.40777099,.70179927,.38162678,.47318748,.39389002,.40085882,.59453726,.47630817,.57549083,.78540164,.63978523,.31461179,.33296502,.44760203,.51366174,1
.66711628,.89999998,.25569752,.36707264,.49260685,.45053685,.31877995,.38185033,.58851159,.543657,.46941307,.43337709,.66569388,.39023229,.54652053,.46013004,.46381408,.57671922,0
.36730409,.89999998,.61403835,.41237193,.63746983,.5188784,.16579576,.63793033,.55119967,.61599237,.50385439,.51194996,.30625623,.23956704,.66342515,.53364748,.43057942,.62368888,0
.57218713,.89999998,.561037,.34187219,.85236752,.68298,.3809022,.54484415,.57190549,.45405,.57749236,.31824154,.13719566,.43810302,.47447187,.38577479,.59887707,.39293426,1
.29969266,.89999998,.62384117,.47183114,.52096289,.51090157,.29376012,.49636942,.48935479,.44488057,.40288275,.63119715,.33931437,.49913698,.49542505,.44440562,.45521328,.51078588,0
.70877582,.89999998,.49321264,.36428046,.53712159,.27965251,.30067408,.50506902,.553626,.65853953,.60902369,.35329658,.54597872,.64251918,.7571435,.4487983,.60621178,.74045014,0
.31266862,.1,.56754065,.44376865,.53834397,.39251122,.39295346,.35775506,.48991281,.39734751,.38246173,.44234017,.5210005,.53338104,.50631177,.59491807,.30375832,.48366255,1
.30215126,.89999998,.69307083,.43753454,.46616244,.60349882,.22863387,.49171013,.48451507,.46200305,.37288979,.55998623,.48468265,.62357646,.56836182,.56740487,.58397377,.23348166,1
.58584601,.1,.53982055,.35716575,.48119459,.21798819,.48791999,.30421001,.27204478,.4511354,.41138482,.60101408,.47016436,.49838227,.51291507,.61963052,.51068938,.63651574,1
.31266862,.89999998,.65052307,.52705681,.62658387,.48993057,.33264032,.49568,.60473883,.72524536,.49288142,.54078573,.66698492,.47219378,.44325227,.41941786,.47708234,.61166614,0
.33520573,.89999998,.7324264,.481962,.47419837,.67699206,.29349333,.53314853,.47889408,.48006862,.51984137,.48463231,.30860919,.70811522,.31143743,.35467345,.37980208,.62042069,1
.73609358,.89999998,.40273583,.20450664,.62686241,.67864126,.47891262,.50229037,.5282141,.51626134,.46580386,.52313346,.45198485,.42308417,.28728127,.45783454,.64653617,.43920085,1
.28535086,.89999998,.38987675,.43788782,.62089789,.77786547,.41559508,.60767514,.44439855,.52681452,.47314087,.38292241,.54996574,.58029246,.45086294,.52088439,.42575058,.4989641,1
.44925731,.89999998,.56501663,.51134002,.56341851,.39926815,.45702332,.3159152,.57472908,.56269085,.36798617,.535294,.46615958,.42282805,.58440191,.65822411,.48823699,.42277369,0
.36730409,.89999998,.62439108,.45045522,.56288004,.36216497,.37814131,.3824704,.44934437,.78245938,.74127012,.38143027,.50849432,.345337,.39552689,.46736366,.44337469,.73317802,1
.28903878,.89999998,.12568779,.55402988,.63453388,.4664183,.54411203,.47652003,.46707046,.49487162,.52241743,.56406045,.51249117,.22099605,.56319153,.47211576,.56742322,.46798554,1
.35364521,.89999998,.66413295,.37748343,.46156862,.36839736,.38446766,.60175192,.45290422,.65089154,.51410538,.22540604,.7000643,.69165504,.49802017,.55123818,.5236491,.48775065,1
.51454669,.1,.35432708,.30229437,.25345752,.61078161,.41704097,.36717117,.61347806,.46340707,.50741875,.59637576,.48260945,.29224813,.45253864,.45138684,.80983007,.62972379,0
.46291617,.1,.46989331,.41048041,.5258311,.31540841,.54616261,.48217219,.48042482,.32761449,.25319165,.58196843,.45331442,.53723252,.43395102,.54910541,.74984491,.80286193,1
.33998635,.89999998,.6531291,.42623076,.52840501,.47178763,.44831482,.57044029,.35482034,.78705072,.53906572,.48807591,.54514372,.59423363,.33034605,.45850879,.5754571,.56502539,1
.31048319,.1,.37797803,.43476456,.50276434,.4080992,.24544898,.52296686,.56712919,.47821298,.29443496,.52495527,.40558285,.48882657,.57273918,.4765375,.65683442,.49148527,1
.35364521,.1,.3413873,.47265387,.67174625,.53494215,.43361205,.48902971,.46548018,.57813311,.46597797,.54478651,.69323552,.48784029,.6246894,.44687396,.18496567,.58150041,0
.35842583,.89999998,.58591211,.41528326,.56131065,.67977679,.52512342,.38733023,.48388088,.42462936,.5311833,.42306638,.82513082,.2930938,.45943496,.48797816,.35884917,.32554168,0
.64048147,.89999998,.47092614,.44578063,.6937449,.30816954,.47101268,.30746922,.56894225,.81817377,.60005558,.50417221,.42666313,.50039238,.64863479,.40943107,.66306508,.38150543,1
.66711628,.89999998,.25569752,.36707264,.49260685,.45053685,.31877995,.38185033,.58851159,.543657,.46941307,.43337709,.66569388,.39023229,.54652053,.46013004,.46381408,.57671922,0
.61316377,.1,.18704772,.16078082,.70027024,.56944764,.60818899,.50548702,.65643376,.29065239,.45623654,.41391069,.5742237,.5292365,.60332751,.38560304,.62030745,.5401907,0
.31266862,.89999998,.63081771,.48954418,.60139489,.58930731,.36119133,.54750019,.42242229,.56864429,.46230441,.50198591,.73084694,.52464879,.37494513,.60757828,.55041015,.67212856,0
.29723409,.89999998,.45591271,.4988355,.6285612,.5191139,.38890213,.51723081,.4826273,.45379555,.41220725,.55627018,.76101148,.70724076,.47664443,.60212362,.45815086,.27399766,0
